ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
399006.SZ,20251113,3119.0856,3209.7026,3107.623,3201.7536,3122.027,79.7266,2.5537,206383934.0,522922954.5
399006.SZ,20251114,3145.9236,3167.1052,3111.507,3111.507,3201.7536,-90.2466,-2.8187,209983124.0,487920567.8
399006.SZ,20251117,3097.3354,3120.7346,3082.2344,3105.2034,3111.507,-6.3036,-0.2026,213074767.0,486643595.9
399006.SZ,20251118,3089.3817,3115.3064,3052.636,3069.2196,3105.2034,-35.9838,-1.1588,224288954.0,501566746.5
399006.SZ,20251119,3065.165,3113.222,3061.9631,3076.8452,3069.2196,7.6256,0.2485,209978109.0,455663420.2
399006.SZ,20251120,3131.8382,3137.0651,3039.3766,3042.3406,3076.8452,-34.5046,-1.1214,194502677.0,445180401.1
399006.SZ,20251121,2979.3711,2996.7938,2920.0389,2920.0778,3042.3406,-122.2628,-4.0187,246486373.0,530102715.0
399006.SZ,20251124,2946.456,2951.4342,2892.2743,2929.0429,2920.0778,8.9651,0.307,219085908.0,476216236.2
399006.SZ,20251125,2970.7312,3027.83,2961.9324,2980.9335,2929.0429,51.8906,1.7716,228087380.0,522454800.2
399006.SZ,20251126,2976.7049,3081.4907,2962.9922,3044.6945,2980.9335,63.761,2.139,212833212.0,523599027.2
399006.SZ,20251127,3041.2046,3113.4418,3027.305,3031.2956,3044.6945,-13.3989,-0.4401,195142885.0,494734769.1
399006.SZ,20251128,3029.9768,3067.76,3013.4936,3052.5871,3031.2956,21.2915,0.7024,187381791.0,456720531.1
399006.SZ,20251201,3060.5573,3093.9617,3037.6879,3092.4985,3052.5871,39.9114,1.3075,210082057.0,518300906.3
399006.SZ,20251202,3091.3693,3094.1765,3056.3621,3071.1487,3092.4985,-21.3498,-0.6904,192465240.0,447296232.2
399006.SZ,20251203,3078.8583,3105.304,3028.6962,3036.7864,3071.1487,-34.3623,-1.1189,195851910.0,466296756.3
399006.SZ,20251204,3037.0512,3075.4584,3016.5793,3067.4842,3036.7864,30.6978,1.0109,175615635.0,411728074.7
399006.SZ,20251205,3084.2174,3115.8141,3048.943,3109.2974,3067.4842,41.8132,1.3631,188484887.0,471739553.2
399006.SZ,20251208,3119.1512,3214.4775,3119.1512,3190.2688,3109.2974,80.9714,2.6042,211907774.0,581821165.9
399006.SZ,20251209,3183.6131,3235.5359,3175.5057,3209.6031,3190.2688,19.3343,0.606,194117870.0,528106023.6
399006.SZ,20251210,3201.3784,3220.2353,3143.4146,3209.0042,3209.6031,-0.5989,-0.0187,185507666.0,489058569.2
399006.SZ,20251211,3210.5458,3246.3173,3163.6746,3163.6746,3209.0042,-45.3296,-1.4126,194039411.0,513225393.0
399006.SZ,20251212,3172.7309,3203.2545,3137.6252,3194.3586,3163.6746,30.684,0.9699,202785453.0,560158751.4
399006.SZ,20251215,3157.3198,3184.6248,3135.6628,3137.8013,3194.3586,-56.5573,-1.7705,180673479.0,466792575.1
399006.SZ,20251216,3130.4279,3141.5785,3058.7925,3071.7619,3137.8013,-66.0394,-2.1046,181550894.0,446175544.0
399006.SZ,20251217,3072.6211,3181.689,3072.6211,3175.9081,3071.7619,104.1462,3.3904,186868324.0,488537918.7
399006.SZ,20251218,3138.6571,3154.0656,3107.0646,3107.0646,3175.9081,-68.8435,-2.1677,169218740.0,444395999.1
399006.SZ,20251219,3134.8043,3157.2902,3112.0318,3122.238,3107.0646,15.1734,0.4884,177361917.0,438271870.3
399006.SZ,20251222,3153.7493,3197.9406,3153.7493,3191.9849,3122.238,69.7469,2.2339,175227535.0,482641701.6
399006.SZ,20251223,3196.3087,3227.0674,3184.5343,3205.0108,3191.9849,13.0259,0.4081,183880580.0,493682524.8
399006.SZ,20251224,3207.4095,3234.9985,3193.9671,3229.5772,3205.0108,24.5664,0.7665,182675049.0,502569104.7
399006.SZ,20251225,3232.9712,3249.105,3200.4919,3239.343,3229.5772,9.7658,0.3024,193569996.0,526293462.5
399006.SZ,20251226,3232.4093,3268.6947,3219.1305,3243.8757,3239.343,4.5327,0.1399,210934629.0,571313750.4
399006.SZ,20251229,3237.7735,3250.0881,3208.0763,3222.6108,3243.8757,-21.2649,-0.6555,196242767.0,537966376.2
399006.SZ,20251230,3208.3233,3251.1331,3207.7296,3242.9046,3222.6108,20.2938,0.6297,206953285.0,559494560.6
399006.SZ,20251231,3247.7367,3254.8897,3198.2482,3203.1717,3242.9046,-39.7329,-1.2252,206198167.0,543691721.8
399006.SZ,20260105,3229.933,3295.2856,3229.933,3294.5513,3203.1717,91.3796,2.8528,263142610.0,696218047.2
399006.SZ,20260106,3279.8114,3321.4356,3265.7296,3319.2914,3294.5513,24.7401,0.7509,278150655.0,756528810.0
399006.SZ,20260107,3331.3408,3351.2156,3298.5528,3329.6926,3319.2914,10.4012,0.3134,271641050.0,756998657.7
399006.SZ,20260108,3308.7377,3328.955,3285.1638,3302.3067,3329.6926,-27.3859,-0.8225,280864918.0,750335142.1
399006.SZ,20260109,3279.3763,3330.0119,3269.9928,3327.8127,3302.3067,25.506,0.7724,333280635.0,872071830.8
399006.SZ,20260112,3323.6365,3398.0502,3282.3886,3388.3407,3327.8127,60.528,1.8189,406851831.0,1085825648.9
399006.SZ,20260113,3390.6885,3416.8373,3307.6305,3321.8886,3388.3407,-66.4521,-1.9612,419547701.0,1077719305.6
399006.SZ,20260114,3333.1714,3403.9542,3308.6275,3349.1376,3321.8886,27.249,0.8203,439958418.0,1151533419.5
399006.SZ,20260115,3318.1087,3372.4744,3309.062,3367.9166,3349.1376,18.779,0.5607,307576547.0,841262314.7
399006.SZ,20260116,3394.3463,3407.8623,3354.649,3361.0167,3367.9166,-6.8999,-0.2049,299981551.0,839167229.6
399006.SZ,20260119,3340.9356,3383.7891,3326.1342,3337.6081,3361.0167,-23.4086,-0.6965,256405216.0,709156029.0
399006.SZ,20260120,3340.4559,3347.9444,3257.4351,3277.979,3337.6081,-59.6291,-1.7866,260731480.0,702679995.4
399006.SZ,20260121,3270.1272,3329.5021,3270.1272,3295.5226,3277.979,17.5436,0.5352,230185909.0,651234594.7
399006.SZ,20260122,3312.7513,3337.2721,3280.3168,3328.6471,3295.5226,33.1245,1.0051,235389325.0,681535190.9
399006.SZ,20260123,3334.0167,3349.5034,3316.6539,3349.5034,3328.6471,20.8563,0.6266,293479371.0,816909953.7
399006.SZ,20260126,3365.6058,3367.9919,3304.3556,3319.1489,3349.5034,-30.3545,-0.9062,314806723.0,838490942.8
399006.SZ,20260127,3316.0215,3366.6827,3277.2572,3342.5991,3319.1489,23.4502,0.7065,266460051.0,745042709.8
399006.SZ,20260128,3359.7883,3361.1404,3301.0479,3323.5619,3342.5991,-19.0372,-0.5695,258142248.0,744175610.6
399006.SZ,20260129,3322.4798,3356.4849,3298.5882,3304.5103,3323.5619,-19.0516,-0.5732,294963224.0,789501604.1
399006.SZ,20260130,3301.5407,3369.2448,3255.6481,3346.3552,3304.5103,41.8449,1.2663,263026317.0,726069048.5
399006.SZ,20260202,3368.1414,3390.2994,3262.1218,3264.1109,3346.3552,-82.2443,-2.4577,238543607.0,676890732.3
399006.SZ,20260203,3318.06,3332.4771,3249.061,3324.8923,3264.1109,60.7814,1.8621,230616447.0,677319119.1
399006.SZ,20260204,3298.3221,3318.898,3244.7107,3311.5148,3324.8923,-13.3775,-0.4023,237312927.0,675589394.9
399006.SZ,20260205,3277.7213,3288.3754,3238.7843,3260.2783,3311.5148,-51.2365,-1.5472,205295208.0,552289133.4
399006.SZ,20260206,3222.8835,3288.0317,3199.1443,3236.4643,3260.2783,-23.814,-0.7304,209401229.0,560718182.6
399006.SZ,20260209,3299.5974,3340.3292,3276.5672,3332.7695,3236.4643,96.3052,2.9756,235311933.0,639292445.7
399006.SZ,20260210,3321.8839,3348.4827,3320.537,3320.537,3332.7695,-12.2325,-0.367,240458372.0,592567910.4
399006.SZ,20260211,3312.6434,3324.1824,3284.2393,3284.7352,3320.537,-35.8018,-1.0782,220715122.0,560297914.6
399006.SZ,20260212,3294.5706,3334.3536,3292.6766,3328.0624,3284.7352,43.3272,1.319,225917395.0,613481765.6
399006.SZ,20260213,3309.4294,3323.3692,3275.2892,3275.9584,3328.0624,-52.104,-1.5656,206249589.0,542116866.5
399006.SZ,20260224,3331.7946,3343.2439,3292.5006,3308.2648,3275.9584,32.3064,0.9862,222404055.0,593352962.9
399006.SZ,20260225,3313.0925,3363.1817,3302.7587,3354.819,3308.2648,46.5542,1.4072,232054794.0,622233080.7
399006.SZ,20260226,3346.7428,3351.5725,3310.5542,3344.9823,3354.819,-9.8367,-0.2932,251619744.0,692770295.8
399006.SZ,20260227,3303.9765,3326.5846,3292.892,3310.3049,3344.9823,-34.6774,-1.0367,240320830.0,662758934.4
399006.SZ,20260302,3257.0513,3319.9081,3257.0513,3294.1611,3310.3049,-16.1438,-0.4877,273514911.0,738402865.8
399006.SZ,20260303,3316.6326,3331.2643,3206.6154,3209.4819,3294.1611,-84.6792,-2.5706,286371199.0,750497944.6
399006.SZ,20260304,3171.1852,3217.1109,3149.4115,3164.3714,3209.4819,-45.1105,-1.4055,217331863.0,540959855.6
399006.SZ,20260305,3236.151,3264.7961,3194.9562,3216.9393,3164.3714,52.5679,1.6612,241669489.0,608890526.3
399006.SZ,20260306,3197.6649,3248.8983,3177.871,3229.3015,3216.9393,12.3622,0.3843,222766225.0,540340964.5
399006.SZ,20260309,3152.717,3220.0146,3111.8831,3208.5818,3229.3015,-20.7197,-0.6416,255045461.0,650179202.1
399006.SZ,20260310,3281.9438,3308.747,3272.9901,3306.1414,3208.5818,97.5596,3.0406,236304273.0,644901557.4
399006.SZ,20260311,3318.4125,3388.1031,3318.4125,3349.5287,3306.1414,43.3873,1.3123,235567220.0,659568608.4
399006.SZ,20260312,3357.0333,3358.7713,3286.7671,3317.5225,3349.5287,-32.0062,-0.9555,225425058.0,596080416.0
399006.SZ,20260313,3296.5029,3342.8542,3296.1136,3310.2779,3317.5225,-7.2446,-0.2184,226552974.0,576407243.1
399006.SZ,20260316,3323.979,3360.3543,3284.0476,3357.0219,3310.2779,46.744,1.4121,208217725.0,555776665.0
399006.SZ,20260317,3385.7125,3390.0207,3279.8745,3280.0589,3357.0219,-76.963,-2.2926,207256854.0,559674336.1
399006.SZ,20260318,3307.8216,3350.5565,3274.2597,3346.3651,3280.0589,66.3062,2.0215,193702693.0,539875479.8
399006.SZ,20260319,3311.4447,3361.2145,3295.4534,3309.1033,3346.3651,-37.2618,-1.1135,199153562.0,541748961.1
399006.SZ,20260320,3362.0716,3426.6093,3348.7,3352.1026,3309.1033,42.9993,1.2994,225401630.0,659559529.7
399006.SZ,20260323,3300.5583,3334.4556,3214.8191,3235.2207,3352.1026,-116.8819,-3.4868,239669170.0,612416484.3
399006.SZ,20260324,3266.9324,3270.1911,3155.2708,3251.5453,3235.2207,16.3246,0.5046,205225478.0,515432678.3
399006.SZ,20260325,3287.1712,3325.2629,3278.7259,3316.9714,3251.5453,65.4261,2.0122,206290185.0,554769228.2
399006.SZ,20260326,3299.0308,3347.2299,3263.9963,3272.488,3316.9714,-44.4834,-1.3411,185458328.0,489469562.7
399006.SZ,20260327,3236.3699,3323.3324,3228.4108,3295.8804,3272.488,23.3924,0.7148,169688302.0,460779852.6
399006.SZ,20260330,3254.4306,3281.3926,3224.599,3273.3551,3295.8804,-22.5253,-0.6834,172193857.0,453981833.0
399006.SZ,20260331,3247.2786,3280.479,3184.9524,3184.9524,3273.3551,-88.4027,-2.7007,178168265.0,474017219.6
399006.SZ,20260401,3255.264,3255.264,3206.8016,3247.5229,3184.9524,62.5705,1.9646,180123659.0,510585857.7
399006.SZ,20260402,3229.5996,3229.6795,3155.1302,3172.6494,3247.5229,-74.8735,-2.3056,174675433.0,454116594.6
399006.SZ,20260403,3197.7711,3199.4376,3149.1529,3149.5962,3172.6494,-23.0532,-0.7266,161826887.0,434346343.6
399006.SZ,20260407,3162.8226,3181.3506,3133.7789,3160.8157,3149.5962,11.2195,0.3562,146704273.0,394413814.5
399006.SZ,20260408,3257.9054,3348.3915,3243.7825,3347.61,3160.8157,186.7943,5.9097,226902299.0,655429932.8
399006.SZ,20260409,3316.2912,3340.2983,3301.6459,3323.2989,3347.61,-24.3111,-0.7262,195555903.0,571477746.8
399006.SZ,20260410,3355.0728,3470.7194,3354.7651,3448.787,3323.2989,125.4881,3.776,205391067.0,647882946.5
399006.SZ,20260413,3434.3203,3492.4818,3434.3203,3476.4396,3448.787,27.6526,0.8018,180013139.0,564917428.1
399006.SZ,20260414,3507.1101,3560.3015,3493.3683,3558.5273,3476.4396,82.0877,2.3613,200966061.0,655853282.9
399006.SZ,20260415,3596.0789,3599.9789,3491.4512,3514.9604,3558.5273,-43.5669,-1.2243,203159933.0,646515424.0
399006.SZ,20260416,3531.2612,3629.4224,3518.3579,3626.271,3514.9604,111.3106,3.1668,212193010.0,662253182.5
399006.SZ,20260417,3643.1528,3685.0977,3620.3281,3678.2934,3626.271,52.0224,1.4346,213647879.0,684281808.8
399006.SZ,20260420,3657.3484,3696.2599,3642.8068,3677.5758,3678.2934,-0.7176,-0.0195,215598843.0,698484540.8
399006.SZ,20260421,3662.2588,3695.7421,3619.4849,3688.9372,3677.5758,11.3614,0.3089,196710068.0,634026122.6
399006.SZ,20260422,3660.4199,3755.7512,3660.085,3752.7591,3688.9372,63.8219,1.7301,208325489.0,690964644.3
399006.SZ,20260423,3769.019,3785.2304,3681.5706,3720.2474,3752.7591,-32.5117,-0.8663,234554113.0,741796706.0
399006.SZ,20260424,3682.4985,3699.9391,3624.9951,3667.7851,3720.2474,-52.4623,-1.4102,227960181.0,729481270.1
399006.SZ,20260427,3677.8905,3686.9433,3640.1145,3648.788,3667.7851,-18.9971,-0.5179,215941887.0,674213473.9
399006.SZ,20260428,3623.4895,3636.9342,3580.3892,3596.7118,3648.788,-52.0762,-1.4272,218834024.0,664872021.6
399006.SZ,20260429,3578.4228,3692.2058,3578.4228,3687.1681,3596.7118,90.4563,2.515,215002402.0,679396871.4
399006.SZ,20260430,3704.1088,3718.3986,3660.2192,3677.1485,3687.1681,-10.0196,-0.2717,201808141.0,638060867.6
399006.SZ,20260506,3760.671,3815.0704,3724.5267,3778.1595,3677.1485,101.011,2.747,249880273.0,838085984.0
399006.SZ,20260507,3807.9896,3840.0553,3761.2319,3833.0572,3778.1595,54.8977,1.453,252313119.0,839415277.8
399006.SZ,20260508,3792.0425,3840.1564,3787.1736,3796.1283,3833.0572,-36.9289,-0.9634,242873982.0,782390376.4
399006.SZ,20260511,3829.6077,3937.8741,3797.4979,3928.9739,3796.1283,132.8456,3.4995,264046160.0,922847287.1
399006.SZ,20260512,3947.137,3954.9915,3897.8172,3934.882,3928.9739,5.9081,0.1504,247035077.0,838293258.0
399006.SZ,20260513,3900.7367,4041.989,3893.8032,4038.3327,3934.882,103.4507,2.6291,248072070.0,860686701.9
399006.SZ,20260514,4087.8506,4090.4223,3937.6007,3951.1404,4038.3327,-87.1923,-2.1591,250323171.0,887382494.1
399006.SZ,20260515,3957.7375,4002.7267,3870.3736,3929.0642,3951.1404,-22.0762,-0.5587,245569818.0,876510686.3
399006.SZ,20260518,3895.0684,3961.1555,3883.4046,3914.8753,3929.0642,-14.1889,-0.3611,217646935.0,757350469.3
399006.SZ,20260519,3894.001,3918.3068,3808.47,3908.4374,3914.8753,-6.4379,-0.1644,223481303.0,762720750.3
399006.SZ,20260520,3889.6789,3947.2204,3887.1546,3921.7894,3908.4374,13.352,0.3416,222605616.0,756328408.4
399006.SZ,20260521,3962.3031,4017.809,3827.516,3829.7786,3921.7894,-92.0108,-2.3461,265528741.0,896007099.0
399006.SZ,20260522,3875.8128,3948.989,3856.2068,3938.502,3829.7786,108.7234,2.8389,214290151.0,787396763.2
399006.SZ,20260525,3974.9748,4022.737,3905.6946,4021.1602,3938.502,82.6582,2.0987,231457814.0,878510327.2
399006.SZ,20260526,4003.1332,4057.3694,3985.5127,4043.0658,4021.1602,21.9056,0.5448,228092127.0,837209303.9
399006.SZ,20260527,4053.6752,4148.2339,4015.6499,4045.7731,4043.0658,2.7073,0.067,224129185.0,834578267.0
399006.SZ,20260528,4042.0784,4135.3756,3971.7196,4125.0749,4045.7731,79.3018,1.9601,207796485.0,768291117.9
399006.SZ,20260529,4141.9138,4158.6938,4010.1195,4037.951,4125.0749,-87.1239,-2.1121,233413758.0,850350414.2
399006.SZ,20260601,4057.3928,4081.4183,3942.6833,3950.9432,4037.951,-87.0078,-2.1548,210798808.0,728530856.7
399006.SZ,20260602,3987.4066,4083.9248,3946.1081,4055.8709,3950.9432,104.9277,2.6558,203915727.0,714031279.2
399006.SZ,20260603,4089.0198,4218.3305,4063.2049,4122.987,4055.8709,67.1161,1.6548,218925847.0,803001384.4
399006.SZ,20260604,4072.5489,4114.2369,4051.1466,4088.884,4122.987,-34.103,-0.8271,202724869.0,697606653.0
399006.SZ,20260605,4079.9523,4105.2105,3933.0655,3957.935,4088.884,-130.949,-3.2026,228732023.0,816091905.8
